timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/17 11:36:09.041, 1, 48 %, 44 %, 3311 MiB, 204.57 W, 66
2025/12/17 11:36:10.041, 0, 41 %, 37 %, 3312 MiB, 173.23 W, 69
2025/12/17 11:36:10.042, 1, 48 %, 44 %, 3311 MiB, 204.15 W, 66
2025/12/17 11:36:11.042, 0, 40 %, 36 %, 3312 MiB, 176.42 W, 69
2025/12/17 11:36:11.043, 1, 48 %, 44 %, 3311 MiB, 204.02 W, 66
2025/12/17 11:36:12.044, 0, 41 %, 37 %, 3312 MiB, 171.55 W, 69
2025/12/17 11:36:12.050, 1, 48 %, 44 %, 3311 MiB, 205.11 W, 66
2025/12/17 11:36:13.051, 0, 40 %, 36 %, 3312 MiB, 173.46 W, 69
2025/12/17 11:36:13.051, 1, 48 %, 44 %, 3311 MiB, 203.68 W, 66
2025/12/17 11:36:14.052, 0, 41 %, 36 %, 3312 MiB, 168.39 W, 69
2025/12/17 11:36:14.052, 1, 47 %, 43 %, 3311 MiB, 203.97 W, 66
2025/12/17 11:36:15.053, 0, 42 %, 36 %, 3312 MiB, 167.90 W, 68
2025/12/17 11:36:15.054, 1, 48 %, 43 %, 3311 MiB, 204.83 W, 66
2025/12/17 11:36:16.054, 0, 40 %, 36 %, 3312 MiB, 172.94 W, 69
2025/12/17 11:36:16.055, 1, 48 %, 44 %, 3311 MiB, 204.15 W, 66
2025/12/17 11:36:17.055, 0, 39 %, 35 %, 3312 MiB, 168.60 W, 69
2025/12/17 11:36:17.056, 1, 48 %, 43 %, 3311 MiB, 204.10 W, 66
2025/12/17 11:36:18.056, 0, 40 %, 35 %, 3312 MiB, 176.34 W, 69
2025/12/17 11:36:18.057, 1, 48 %, 43 %, 3311 MiB, 205.00 W, 66
2025/12/17 11:36:19.057, 0, 40 %, 36 %, 3312 MiB, 185.51 W, 69
2025/12/17 11:36:19.058, 1, 49 %, 44 %, 3311 MiB, 205.75 W, 66
2025/12/17 11:36:20.059, 0, 41 %, 36 %, 3312 MiB, 179.76 W, 69
2025/12/17 11:36:20.059, 1, 48 %, 44 %, 3311 MiB, 203.41 W, 66
2025/12/17 11:36:21.060, 0, 40 %, 35 %, 3312 MiB, 177.02 W, 69
2025/12/17 11:36:21.061, 1, 49 %, 44 %, 3311 MiB, 205.38 W, 66
2025/12/17 11:36:22.061, 0, 42 %, 36 %, 3312 MiB, 183.90 W, 69
2025/12/17 11:36:22.062, 1, 49 %, 43 %, 3311 MiB, 206.21 W, 66
2025/12/17 11:36:23.063, 0, 40 %, 36 %, 3312 MiB, 184.82 W, 69
2025/12/17 11:36:23.064, 1, 48 %, 44 %, 3311 MiB, 204.96 W, 66
2025/12/17 11:36:24.065, 0, 40 %, 35 %, 3312 MiB, 175.30 W, 69
2025/12/17 11:36:24.065, 1, 47 %, 43 %, 3311 MiB, 204.88 W, 66
2025/12/17 11:36:25.066, 0, 40 %, 34 %, 3312 MiB, 176.13 W, 69
2025/12/17 11:36:25.066, 1, 49 %, 44 %, 3311 MiB, 203.85 W, 66
2025/12/17 11:36:26.067, 0, 40 %, 36 %, 3312 MiB, 179.87 W, 69
2025/12/17 11:36:26.068, 1, 49 %, 45 %, 3311 MiB, 204.55 W, 66
2025/12/17 11:36:27.068, 0, 41 %, 36 %, 3312 MiB, 172.88 W, 69
2025/12/17 11:36:27.069, 1, 49 %, 44 %, 3311 MiB, 204.66 W, 66
2025/12/17 11:36:28.069, 0, 41 %, 35 %, 3312 MiB, 169.00 W, 69
2025/12/17 11:36:28.070, 1, 48 %, 43 %, 3311 MiB, 203.58 W, 66
2025/12/17 11:36:29.070, 0, 41 %, 36 %, 3312 MiB, 171.34 W, 69
2025/12/17 11:36:29.071, 1, 50 %, 44 %, 3311 MiB, 204.29 W, 66
2025/12/17 11:36:30.072, 0, 40 %, 36 %, 3312 MiB, 175.81 W, 69
2025/12/17 11:36:30.072, 1, 47 %, 43 %, 3311 MiB, 204.60 W, 66
2025/12/17 11:36:31.073, 0, 42 %, 36 %, 3312 MiB, 171.01 W, 69
2025/12/17 11:36:31.073, 1, 49 %, 44 %, 3311 MiB, 205.43 W, 66
2025/12/17 11:36:32.074, 0, 41 %, 36 %, 3312 MiB, 182.23 W, 69
2025/12/17 11:36:32.075, 1, 48 %, 43 %, 3311 MiB, 206.13 W, 66
2025/12/17 11:36:33.075, 0, 40 %, 36 %, 3312 MiB, 180.81 W, 69
2025/12/17 11:36:33.076, 1, 48 %, 44 %, 3311 MiB, 204.51 W, 66
2025/12/17 11:36:34.077, 0, 40 %, 36 %, 3312 MiB, 172.90 W, 69
2025/12/17 11:36:34.078, 1, 48 %, 44 %, 3311 MiB, 204.48 W, 66
2025/12/17 11:36:35.080, 0, 41 %, 36 %, 3312 MiB, 176.44 W, 69
2025/12/17 11:36:35.080, 1, 48 %, 43 %, 3311 MiB, 204.05 W, 66
2025/12/17 11:36:36.081, 0, 40 %, 36 %, 3312 MiB, 172.06 W, 69
2025/12/17 11:36:36.081, 1, 46 %, 42 %, 3311 MiB, 204.19 W, 66
2025/12/17 11:36:37.082, 0, 40 %, 35 %, 3312 MiB, 166.47 W, 68
2025/12/17 11:36:37.083, 1, 48 %, 44 %, 3311 MiB, 205.25 W, 66
2025/12/17 11:36:38.084, 0, 40 %, 36 %, 3312 MiB, 168.25 W, 69
2025/12/17 11:36:38.084, 1, 49 %, 45 %, 3311 MiB, 204.49 W, 66
2025/12/17 11:36:39.085, 0, 40 %, 34 %, 3312 MiB, 169.57 W, 68
2025/12/17 11:36:39.085, 1, 47 %, 42 %, 3311 MiB, 204.89 W, 66
2025/12/17 11:36:40.086, 0, 40 %, 36 %, 3312 MiB, 166.88 W, 68
2025/12/17 11:36:40.086, 1, 48 %, 44 %, 3311 MiB, 204.14 W, 66
2025/12/17 11:36:41.087, 0, 41 %, 36 %, 3312 MiB, 165.88 W, 68
2025/12/17 11:36:41.087, 1, 46 %, 42 %, 3311 MiB, 204.30 W, 66
2025/12/17 11:36:42.088, 0, 40 %, 36 %, 3312 MiB, 169.47 W, 68
2025/12/17 11:36:42.088, 1, 48 %, 44 %, 3311 MiB, 205.13 W, 66
2025/12/17 11:36:43.089, 0, 40 %, 36 %, 3312 MiB, 168.19 W, 68
2025/12/17 11:36:43.089, 1, 48 %, 45 %, 3311 MiB, 204.57 W, 66
2025/12/17 11:36:44.090, 0, 40 %, 36 %, 3312 MiB, 167.42 W, 68
2025/12/17 11:36:44.090, 1, 49 %, 45 %, 3311 MiB, 204.32 W, 66
2025/12/17 11:36:45.091, 0, 40 %, 36 %, 3312 MiB, 167.47 W, 68
2025/12/17 11:36:45.091, 1, 47 %, 43 %, 3311 MiB, 204.49 W, 66
2025/12/17 11:36:46.092, 0, 40 %, 36 %, 3312 MiB, 167.93 W, 68
2025/12/17 11:36:46.093, 1, 48 %, 45 %, 3311 MiB, 205.07 W, 66
2025/12/17 11:36:47.093, 0, 41 %, 36 %, 3312 MiB, 171.32 W, 69
2025/12/17 11:36:47.094, 1, 49 %, 45 %, 3311 MiB, 204.57 W, 66
2025/12/17 11:36:48.095, 0, 40 %, 36 %, 3312 MiB, 182.30 W, 69
2025/12/17 11:36:48.102, 1, 47 %, 44 %, 3311 MiB, 205.80 W, 66
2025/12/17 11:36:49.103, 0, 40 %, 35 %, 3312 MiB, 175.51 W, 68
2025/12/17 11:36:49.103, 1, 48 %, 44 %, 3311 MiB, 205.24 W, 66
2025/12/17 11:36:50.104, 0, 41 %, 36 %, 3312 MiB, 167.95 W, 68
2025/12/17 11:36:50.104, 1, 46 %, 42 %, 3311 MiB, 203.58 W, 66
2025/12/17 11:36:51.105, 0, 40 %, 34 %, 3312 MiB, 167.63 W, 68
2025/12/17 11:36:51.106, 1, 47 %, 42 %, 3311 MiB, 203.60 W, 66
2025/12/17 11:36:52.106, 0, 41 %, 37 %, 3312 MiB, 173.48 W, 69
2025/12/17 11:36:52.107, 1, 49 %, 45 %, 3311 MiB, 204.67 W, 66
2025/12/17 11:36:53.107, 0, 41 %, 36 %, 3312 MiB, 182.44 W, 69
2025/12/17 11:36:53.108, 1, 48 %, 43 %, 3311 MiB, 206.49 W, 66
2025/12/17 11:36:54.108, 0, 41 %, 35 %, 3312 MiB, 185.53 W, 69
2025/12/17 11:36:54.109, 1, 49 %, 43 %, 3311 MiB, 206.46 W, 66
2025/12/17 11:36:55.110, 0, 40 %, 36 %, 3312 MiB, 186.92 W, 69
2025/12/17 11:36:55.111, 1, 48 %, 44 %, 3311 MiB, 204.63 W, 66
2025/12/17 11:36:56.112, 0, 41 %, 36 %, 3312 MiB, 182.54 W, 69
2025/12/17 11:36:56.112, 1, 49 %, 45 %, 3311 MiB, 205.39 W, 66
2025/12/17 11:36:57.113, 0, 41 %, 36 %, 3312 MiB, 181.53 W, 69
2025/12/17 11:36:57.113, 1, 49 %, 43 %, 3311 MiB, 206.31 W, 66
2025/12/17 11:36:58.114, 0, 41 %, 35 %, 3312 MiB, 185.19 W, 69
2025/12/17 11:36:58.114, 1, 50 %, 43 %, 3311 MiB, 205.69 W, 66
2025/12/17 11:36:59.115, 0, 40 %, 36 %, 3312 MiB, 187.90 W, 69
2025/12/17 11:36:59.116, 1, 48 %, 44 %, 3311 MiB, 204.38 W, 66
2025/12/17 11:37:00.116, 0, 40 %, 35 %, 3312 MiB, 177.27 W, 69
2025/12/17 11:37:00.117, 1, 48 %, 43 %, 3311 MiB, 204.28 W, 66
2025/12/17 11:37:01.117, 0, 40 %, 35 %, 3312 MiB, 173.62 W, 69
2025/12/17 11:37:01.118, 1, 49 %, 44 %, 3311 MiB, 204.42 W, 66
2025/12/17 11:37:02.118, 0, 41 %, 35 %, 3312 MiB, 180.35 W, 69
2025/12/17 11:37:02.119, 1, 49 %, 43 %, 3311 MiB, 205.76 W, 66
2025/12/17 11:37:03.119, 0, 41 %, 34 %, 3312 MiB, 188.43 W, 70
2025/12/17 11:37:03.120, 1, 49 %, 42 %, 3311 MiB, 204.91 W, 66
2025/12/17 11:37:04.121, 0, 40 %, 36 %, 3312 MiB, 185.20 W, 69
2025/12/17 11:37:04.121, 1, 48 %, 44 %, 3311 MiB, 204.31 W, 66
2025/12/17 11:37:05.122, 0, 40 %, 35 %, 3312 MiB, 175.67 W, 69
2025/12/17 11:37:05.122, 1, 49 %, 44 %, 3311 MiB, 204.37 W, 66
2025/12/17 11:37:06.123, 0, 40 %, 34 %, 3312 MiB, 174.31 W, 69
2025/12/17 11:37:06.124, 1, 49 %, 43 %, 3311 MiB, 204.26 W, 66
2025/12/17 11:37:07.124, 0, 41 %, 35 %, 3312 MiB, 178.47 W, 69
2025/12/17 11:37:07.125, 1, 47 %, 42 %, 3311 MiB, 205.58 W, 66
2025/12/17 11:37:08.126, 0, 40 %, 36 %, 3312 MiB, 178.37 W, 69
2025/12/17 11:37:08.127, 1, 48 %, 44 %, 3311 MiB, 205.53 W, 66
2025/12/17 11:37:09.127, 0, 41 %, 35 %, 3312 MiB, 173.47 W, 69
2025/12/17 11:37:09.128, 1, 48 %, 43 %, 3311 MiB, 205.38 W, 66
2025/12/17 11:37:10.128, 0, 41 %, 35 %, 3312 MiB, 180.13 W, 69
2025/12/17 11:37:10.129, 1, 49 %, 43 %, 3311 MiB, 206.10 W, 66
2025/12/17 11:37:11.130, 0, 40 %, 35 %, 3312 MiB, 187.46 W, 69
2025/12/17 11:37:11.130, 1, 47 %, 42 %, 3311 MiB, 205.41 W, 66
2025/12/17 11:37:12.131, 0, 42 %, 37 %, 3312 MiB, 179.53 W, 69
2025/12/17 11:37:12.131, 1, 48 %, 44 %, 3311 MiB, 204.74 W, 66
2025/12/17 11:37:13.132, 0, 41 %, 36 %, 3312 MiB, 184.02 W, 70
2025/12/17 11:37:13.133, 1, 48 %, 44 %, 3311 MiB, 206.36 W, 66
2025/12/17 11:37:14.133, 0, 42 %, 36 %, 3312 MiB, 187.07 W, 70
2025/12/17 11:37:14.134, 1, 49 %, 43 %, 3311 MiB, 206.82 W, 66
2025/12/17 11:37:15.134, 0, 40 %, 37 %, 3312 MiB, 188.34 W, 70
2025/12/17 11:37:15.135, 1, 48 %, 44 %, 3311 MiB, 205.08 W, 66
2025/12/17 11:37:16.135, 0, 41 %, 36 %, 3312 MiB, 176.31 W, 69
2025/12/17 11:37:16.136, 1, 47 %, 42 %, 3311 MiB, 204.54 W, 66
2025/12/17 11:37:17.136, 0, 40 %, 34 %, 3312 MiB, 177.32 W, 69
2025/12/17 11:37:17.137, 1, 48 %, 43 %, 3311 MiB, 204.99 W, 66
2025/12/17 11:37:18.137, 0, 41 %, 35 %, 3312 MiB, 174.55 W, 69
2025/12/17 11:37:18.138, 1, 47 %, 41 %, 3311 MiB, 203.94 W, 66
2025/12/17 11:37:19.139, 0, 39 %, 35 %, 3312 MiB, 173.51 W, 69
2025/12/17 11:37:19.139, 1, 48 %, 44 %, 3311 MiB, 203.96 W, 66
2025/12/17 11:37:20.140, 0, 41 %, 36 %, 3312 MiB, 171.97 W, 69
2025/12/17 11:37:20.140, 1, 48 %, 43 %, 3311 MiB, 203.79 W, 66
2025/12/17 11:37:21.141, 0, 41 %, 35 %, 3312 MiB, 176.66 W, 69
2025/12/17 11:37:21.142, 1, 49 %, 44 %, 3311 MiB, 205.37 W, 66
2025/12/17 11:37:22.142, 0, 41 %, 35 %, 3312 MiB, 189.45 W, 70
2025/12/17 11:37:22.143, 1, 49 %, 42 %, 3311 MiB, 206.14 W, 66
2025/12/17 11:37:23.144, 0, 40 %, 36 %, 3312 MiB, 186.16 W, 69
2025/12/17 11:37:23.145, 1, 48 %, 44 %, 3311 MiB, 203.97 W, 66
2025/12/17 11:37:24.145, 0, 41 %, 36 %, 3312 MiB, 175.33 W, 69
2025/12/17 11:37:24.146, 1, 48 %, 43 %, 3311 MiB, 206.01 W, 66
2025/12/17 11:37:25.146, 0, 40 %, 34 %, 3312 MiB, 180.52 W, 70
2025/12/17 11:37:25.147, 1, 47 %, 42 %, 3311 MiB, 204.54 W, 66
2025/12/17 11:37:26.148, 0, 41 %, 35 %, 3312 MiB, 175.84 W, 69
2025/12/17 11:37:26.148, 1, 48 %, 42 %, 3311 MiB, 203.88 W, 66
2025/12/17 11:37:27.149, 0, 40 %, 35 %, 3312 MiB, 176.57 W, 69
2025/12/17 11:37:27.149, 1, 48 %, 44 %, 3311 MiB, 203.21 W, 66
2025/12/17 11:37:28.150, 0, 41 %, 36 %, 3312 MiB, 172.29 W, 69
2025/12/17 11:37:28.150, 1, 47 %, 42 %, 3311 MiB, 205.26 W, 66
2025/12/17 11:37:29.151, 0, 41 %, 35 %, 3312 MiB, 174.56 W, 69
2025/12/17 11:37:29.152, 1, 48 %, 42 %, 3311 MiB, 205.17 W, 66
2025/12/17 11:37:30.152, 0, 40 %, 36 %, 3312 MiB, 177.94 W, 69
2025/12/17 11:37:30.153, 1, 48 %, 44 %, 3311 MiB, 204.08 W, 66
2025/12/17 11:37:31.153, 0, 40 %, 35 %, 3312 MiB, 176.72 W, 69
2025/12/17 11:37:31.154, 1, 47 %, 43 %, 3311 MiB, 204.13 W, 66
2025/12/17 11:37:32.154, 0, 40 %, 34 %, 3312 MiB, 170.56 W, 69
2025/12/17 11:37:32.155, 1, 47 %, 42 %, 3311 MiB, 204.15 W, 66
2025/12/17 11:37:33.156, 0, 40 %, 36 %, 3312 MiB, 173.45 W, 69
2025/12/17 11:37:33.156, 1, 48 %, 44 %, 3311 MiB, 204.96 W, 66
2025/12/17 11:37:34.157, 0, 41 %, 35 %, 3312 MiB, 170.70 W, 69
2025/12/17 11:37:34.158, 1, 48 %, 43 %, 3311 MiB, 204.53 W, 66
2025/12/17 11:37:35.158, 0, 41 %, 35 %, 3312 MiB, 172.86 W, 69
2025/12/17 11:37:35.159, 1, 48 %, 42 %, 3311 MiB, 203.92 W, 66
2025/12/17 11:37:36.160, 0, 40 %, 36 %, 3312 MiB, 176.81 W, 69
2025/12/17 11:37:36.161, 1, 47 %, 44 %, 3311 MiB, 204.36 W, 66
2025/12/17 11:37:37.161, 0, 40 %, 35 %, 3312 MiB, 171.96 W, 69
2025/12/17 11:37:37.162, 1, 48 %, 43 %, 3311 MiB, 204.19 W, 66
2025/12/17 11:37:38.162, 0, 41 %, 35 %, 3312 MiB, 174.28 W, 69
2025/12/17 11:37:38.163, 1, 47 %, 42 %, 3311 MiB, 204.63 W, 66
2025/12/17 11:37:39.164, 0, 41 %, 34 %, 3312 MiB, 172.98 W, 69
2025/12/17 11:37:39.164, 1, 48 %, 42 %, 3311 MiB, 203.88 W, 66
2025/12/17 11:37:40.165, 0, 40 %, 36 %, 3312 MiB, 174.46 W, 69
2025/12/17 11:37:40.165, 1, 47 %, 43 %, 3311 MiB, 204.02 W, 66
2025/12/17 11:37:41.166, 0, 40 %, 35 %, 3312 MiB, 167.39 W, 69
2025/12/17 11:37:41.166, 1, 48 %, 43 %, 3311 MiB, 205.17 W, 66
2025/12/17 11:37:42.167, 0, 40 %, 35 %, 3312 MiB, 168.31 W, 69
2025/12/17 11:37:42.168, 1, 48 %, 42 %, 3311 MiB, 204.98 W, 66
2025/12/17 11:37:43.168, 0, 41 %, 35 %, 3312 MiB, 170.59 W, 69
2025/12/17 11:37:43.169, 1, 48 %, 42 %, 3311 MiB, 204.26 W, 66
2025/12/17 11:37:44.169, 0, 40 %, 36 %, 3312 MiB, 176.18 W, 69
2025/12/17 11:37:44.170, 1, 48 %, 44 %, 3311 MiB, 203.93 W, 66
2025/12/17 11:37:45.170, 0, 41 %, 36 %, 3312 MiB, 172.35 W, 69
2025/12/17 11:37:45.171, 1, 47 %, 42 %, 3311 MiB, 205.11 W, 66
2025/12/17 11:37:46.171, 0, 40 %, 34 %, 3312 MiB, 175.59 W, 69
2025/12/17 11:37:46.172, 1, 48 %, 42 %, 3311 MiB, 203.93 W, 66
2025/12/17 11:37:47.173, 0, 40 %, 33 %, 3312 MiB, 171.89 W, 69
2025/12/17 11:37:47.173, 1, 47 %, 41 %, 3311 MiB, 204.31 W, 66
2025/12/17 11:37:48.174, 0, 40 %, 36 %, 3312 MiB, 171.79 W, 69
2025/12/17 11:37:48.175, 1, 46 %, 43 %, 3311 MiB, 204.36 W, 66
2025/12/17 11:37:49.176, 0, 41 %, 36 %, 3312 MiB, 172.12 W, 69
2025/12/17 11:37:49.177, 1, 47 %, 43 %, 3311 MiB, 204.32 W, 66
2025/12/17 11:37:50.177, 0, 41 %, 35 %, 3312 MiB, 174.91 W, 69
2025/12/17 11:37:50.178, 1, 48 %, 42 %, 3311 MiB, 203.89 W, 66
2025/12/17 11:37:51.178, 0, 42 %, 35 %, 3312 MiB, 174.39 W, 69
2025/12/17 11:37:51.179, 1, 47 %, 41 %, 3311 MiB, 203.63 W, 66
2025/12/17 11:37:52.180, 0, 40 %, 36 %, 3312 MiB, 177.53 W, 69
2025/12/17 11:37:52.180, 1, 48 %, 44 %, 3311 MiB, 203.40 W, 66
2025/12/17 11:37:53.181, 0, 41 %, 36 %, 3312 MiB, 173.40 W, 69
2025/12/17 11:37:53.193, 1, 47 %, 42 %, 3311 MiB, 204.55 W, 66
2025/12/17 11:37:54.194, 0, 40 %, 34 %, 3312 MiB, 178.35 W, 69
2025/12/17 11:37:54.195, 1, 48 %, 43 %, 3311 MiB, 204.63 W, 66
2025/12/17 11:37:55.196, 0, 41 %, 35 %, 3312 MiB, 174.38 W, 69
2025/12/17 11:37:55.196, 1, 47 %, 41 %, 3311 MiB, 204.91 W, 66
2025/12/17 11:37:56.197, 0, 42 %, 35 %, 3312 MiB, 178.89 W, 69
2025/12/17 11:37:56.197, 1, 47 %, 41 %, 3311 MiB, 203.09 W, 66
2025/12/17 11:37:57.198, 0, 40 %, 36 %, 3312 MiB, 181.54 W, 69
2025/12/17 11:37:57.199, 1, 47 %, 43 %, 3311 MiB, 204.15 W, 66
2025/12/17 11:37:58.199, 0, 39 %, 34 %, 3312 MiB, 174.14 W, 69
2025/12/17 11:37:58.211, 1, 49 %, 44 %, 3311 MiB, 205.24 W, 66
2025/12/17 11:37:59.212, 0, 41 %, 35 %, 3312 MiB, 180.29 W, 69
2025/12/17 11:37:59.216, 1, 48 %, 42 %, 3311 MiB, 204.18 W, 66
2025/12/17 11:38:00.217, 0, 42 %, 35 %, 3312 MiB, 175.45 W, 69
2025/12/17 11:38:00.217, 1, 47 %, 41 %, 3311 MiB, 204.23 W, 66
2025/12/17 11:38:01.218, 0, 40 %, 36 %, 3312 MiB, 186.57 W, 70
2025/12/17 11:38:01.219, 1, 50 %, 46 %, 3311 MiB, 204.83 W, 66
2025/12/17 11:38:02.219, 0, 40 %, 35 %, 3312 MiB, 179.61 W, 69
2025/12/17 11:38:02.220, 1, 48 %, 44 %, 3311 MiB, 205.76 W, 66
2025/12/17 11:38:03.220, 0, 40 %, 34 %, 3312 MiB, 178.38 W, 69
2025/12/17 11:38:03.221, 1, 48 %, 43 %, 3311 MiB, 204.69 W, 66
2025/12/17 11:38:04.221, 0, 40 %, 34 %, 3312 MiB, 178.04 W, 69
2025/12/17 11:38:04.222, 1, 48 %, 42 %, 3311 MiB, 205.19 W, 66
2025/12/17 11:38:05.222, 0, 40 %, 33 %, 3312 MiB, 180.85 W, 70
2025/12/17 11:38:05.223, 1, 47 %, 41 %, 3311 MiB, 203.87 W, 66
2025/12/17 11:38:06.223, 0, 40 %, 36 %, 3312 MiB, 187.52 W, 69
2025/12/17 11:38:06.224, 1, 48 %, 44 %, 3311 MiB, 203.68 W, 66
2025/12/17 11:38:07.225, 0, 41 %, 36 %, 3312 MiB, 180.70 W, 69
2025/12/17 11:38:07.225, 1, 49 %, 44 %, 3311 MiB, 204.30 W, 66
2025/12/17 11:38:08.226, 0, 40 %, 35 %, 3312 MiB, 179.32 W, 69
2025/12/17 11:38:08.227, 1, 48 %, 42 %, 3311 MiB, 203.96 W, 66
2025/12/17 11:38:09.228, 0, 41 %, 35 %, 3312 MiB, 173.91 W, 69
2025/12/17 11:38:09.228, 1, 47 %, 41 %, 3311 MiB, 204.49 W, 66
2025/12/17 11:38:10.229, 0, 40 %, 36 %, 3312 MiB, 171.86 W, 69
2025/12/17 11:38:10.230, 1, 48 %, 45 %, 3311 MiB, 203.32 W, 66
2025/12/17 11:38:11.230, 0, 41 %, 36 %, 3312 MiB, 174.65 W, 69
2025/12/17 11:38:11.231, 1, 49 %, 44 %, 3311 MiB, 205.63 W, 66
2025/12/17 11:38:12.232, 0, 42 %, 36 %, 3312 MiB, 182.65 W, 69
2025/12/17 11:38:12.232, 1, 49 %, 44 %, 3311 MiB, 206.26 W, 66
2025/12/17 11:38:13.233, 0, 41 %, 35 %, 3312 MiB, 188.22 W, 70
2025/12/17 11:38:13.233, 1, 48 %, 42 %, 3311 MiB, 206.23 W, 66
2025/12/17 11:38:14.234, 0, 40 %, 36 %, 3312 MiB, 181.71 W, 69
2025/12/17 11:38:14.234, 1, 48 %, 44 %, 3311 MiB, 204.48 W, 66
2025/12/17 11:38:15.235, 0, 40 %, 35 %, 3312 MiB, 172.54 W, 69
2025/12/17 11:38:15.236, 1, 48 %, 43 %, 3311 MiB, 205.28 W, 66
2025/12/17 11:38:16.236, 0, 41 %, 35 %, 3312 MiB, 177.13 W, 69
2025/12/17 11:38:16.237, 1, 48 %, 43 %, 3311 MiB, 206.19 W, 66
2025/12/17 11:38:17.237, 0, 41 %, 35 %, 3312 MiB, 185.91 W, 69
2025/12/17 11:38:17.238, 1, 49 %, 43 %, 3311 MiB, 206.02 W, 66
2025/12/17 11:38:18.238, 0, 40 %, 36 %, 3312 MiB, 187.85 W, 70
2025/12/17 11:38:18.239, 1, 49 %, 45 %, 3311 MiB, 205.23 W, 66
2025/12/17 11:38:19.240, 0, 39 %, 35 %, 3312 MiB, 180.59 W, 69
2025/12/17 11:38:19.240, 1, 47 %, 43 %, 3311 MiB, 205.40 W, 66
2025/12/17 11:38:20.241, 0, 41 %, 36 %, 3312 MiB, 173.94 W, 69
2025/12/17 11:38:20.241, 1, 49 %, 44 %, 3311 MiB, 204.21 W, 66
2025/12/17 11:38:21.242, 0, 40 %, 36 %, 3312 MiB, 179.06 W, 69
2025/12/17 11:38:21.243, 1, 49 %, 45 %, 3311 MiB, 205.50 W, 66
2025/12/17 11:38:22.247, 0, 41 %, 36 %, 3312 MiB, 177.54 W, 69
2025/12/17 11:38:22.247, 1, 48 %, 44 %, 3311 MiB, 205.63 W, 66
2025/12/17 11:38:23.248, 0, 41 %, 36 %, 3312 MiB, 181.70 W, 69
2025/12/17 11:38:23.248, 1, 49 %, 44 %, 3311 MiB, 206.13 W, 66
2025/12/17 11:38:24.249, 0, 40 %, 35 %, 3312 MiB, 185.79 W, 70
2025/12/17 11:38:24.249, 1, 48 %, 44 %, 3311 MiB, 206.66 W, 66
2025/12/17 11:38:25.250, 0, 40 %, 36 %, 3312 MiB, 186.92 W, 70
2025/12/17 11:38:25.250, 1, 48 %, 44 %, 3311 MiB, 204.57 W, 66
2025/12/17 11:38:26.251, 0, 40 %, 35 %, 3312 MiB, 182.04 W, 69
2025/12/17 11:38:26.251, 1, 48 %, 43 %, 3311 MiB, 204.39 W, 66
2025/12/17 11:38:27.252, 0, 42 %, 36 %, 3312 MiB, 182.25 W, 70
2025/12/17 11:38:27.252, 1, 48 %, 42 %, 3311 MiB, 205.88 W, 66
2025/12/17 11:38:28.253, 0, 42 %, 35 %, 3312 MiB, 187.83 W, 70
2025/12/17 11:38:28.254, 1, 49 %, 42 %, 3311 MiB, 206.05 W, 66
2025/12/17 11:38:29.254, 0, 39 %, 35 %, 3312 MiB, 184.12 W, 69
2025/12/17 11:38:29.255, 1, 48 %, 44 %, 3311 MiB, 204.28 W, 66
2025/12/17 11:38:30.255, 0, 40 %, 36 %, 3312 MiB, 177.98 W, 70
2025/12/17 11:38:30.256, 1, 48 %, 44 %, 3311 MiB, 203.71 W, 66
2025/12/17 11:38:31.256, 0, 41 %, 36 %, 3312 MiB, 177.67 W, 69
2025/12/17 11:38:31.257, 1, 48 %, 43 %, 3311 MiB, 203.95 W, 66
2025/12/17 11:38:32.257, 0, 39 %, 34 %, 3312 MiB, 174.32 W, 69
2025/12/17 11:38:32.258, 1, 48 %, 43 %, 3311 MiB, 203.90 W, 66
2025/12/17 11:38:33.258, 0, 41 %, 36 %, 3312 MiB, 173.18 W, 69
2025/12/17 11:38:33.259, 1, 48 %, 44 %, 3311 MiB, 204.56 W, 66
2025/12/17 11:38:34.260, 0, 39 %, 34 %, 3312 MiB, 174.31 W, 70
2025/12/17 11:38:34.261, 1, 48 %, 43 %, 3311 MiB, 204.65 W, 66
2025/12/17 11:38:35.262, 0, 40 %, 35 %, 3312 MiB, 181.19 W, 70
2025/12/17 11:38:35.262, 1, 49 %, 43 %, 3311 MiB, 205.30 W, 66
2025/12/17 11:38:36.263, 0, 38 %, 34 %, 3312 MiB, 186.89 W, 70
2025/12/17 11:38:36.264, 1, 46 %, 42 %, 3311 MiB, 204.33 W, 66
2025/12/17 11:38:37.264, 0, 40 %, 36 %, 3312 MiB, 181.59 W, 69
2025/12/17 11:38:37.265, 1, 47 %, 43 %, 3311 MiB, 205.08 W, 66
2025/12/17 11:38:38.265, 0, 40 %, 34 %, 3312 MiB, 172.11 W, 69
2025/12/17 11:38:38.266, 1, 48 %, 43 %, 3311 MiB, 205.62 W, 66
2025/12/17 11:38:39.266, 0, 42 %, 36 %, 3312 MiB, 174.08 W, 69
2025/12/17 11:38:39.267, 1, 48 %, 42 %, 3311 MiB, 205.33 W, 66
2025/12/17 11:38:40.268, 0, 40 %, 36 %, 3312 MiB, 179.58 W, 69
2025/12/17 11:38:40.268, 1, 48 %, 44 %, 3311 MiB, 204.37 W, 66
